t,value
1546559085,34600
1546559088,34600
1546559091,34600
1546559094,34600
1546559097,34600
1546559100,34600
1546559103,34600
1546559106,34600
1546559109,34600
1546559112,34600
1546559115,34600
1546559118,34600
1546559121,34600
1546559124,34600
1546559127,34600
1546559130,34600
1546559133,34600
1546559136,34600
1546559139,34600
1546559142,34600
1546559145,34600
1546559148,34600
1546559151,34600
1546559154,34600
1546559157,34600
1546559160,34600
1546559163,34600
1546559166,34600
1546559169,34600
1546559172,34600
1546559175,34600
1546559178,34600
1546559181,34600
1546559184,34600
1546559187,34600
1546559190,34600
1546559193,34600
1546559196,34600
1546559199,34600
1546559202,34600
1546559205,34600
1546559208,34600
1546559211,34600
1546559214,34600
1546559217,34600
1546559220,34600
1546559223,34600
1546559226,34600
1546559229,34600
1546559232,34600
1546559235,34600
1546559238,34600
1546559241,34600
1546559244,34600
1546559247,34600
1546559250,34600
1546559253,34600
1546559256,34600
1546559259,34600
1546559262,34600
1546559265,34600
1546559268,34600
1546559271,34600
1546559274,34600
1546559277,34600
1546559280,34600
1546559283,34600
1546559286,34600
1546559289,34600
1546559292,34600
1546559295,34600
1546559298,34600
1546559301,34600
1546559304,34600
1546559307,34600
1546559310,34600
1546559313,34600
1546559316,34600
1546559319,34600
1546559322,34600
1546559325,34600
1546559328,34600
1546559331,34600
1546559334,34600
1546559337,34600
1546559340,34600
1546559343,34600
1546559346,34600
1546559349,34600
1546559352,34600
1546559355,34600
1546559358,34600
1546559361,34600
1546559364,34600
1546559367,34600
1546559370,34600
1546559373,34600
1546559376,34600
1546559379,34600
1546559382,34600
1546559385,38440
1546559388,38440
1546559391,38440
1546559394,38440
1546559397,38440
1546559400,38440
1546559403,38440
1546559406,38440
1546559409,38440
1546559412,38440
1546559415,38440
1546559418,38440
1546559421,38440
1546559424,38440
1546559427,38440
1546559430,38440
1546559433,38440
1546559436,38440
1546559439,38440
1546559442,38440
1546559445,38440
1546559448,38440
1546559451,38440
1546559454,38440
1546559457,38440
1546559460,38440
1546559463,38440
1546559466,38440
1546559469,38440
1546559472,38440
1546559475,38440
1546559478,38440
1546559481,38440
1546559484,38440
1546559487,38440
1546559490,38440
1546559493,38440
1546559496,38440
1546559499,38440
1546559502,38440
1546559505,38440
1546559508,38440
1546559511,38440
1546559514,38440
1546559517,38440
1546559520,38440
1546559523,38440
1546559526,38440
1546559529,38440
1546559532,38440
1546559535,38440
1546559538,38440
1546559541,38440
1546559544,38440
1546559547,38440
1546559550,38440
1546559553,38440
1546559556,38440
1546559559,38440
1546559562,38440
1546559565,38440
1546559568,38440
1546559571,38440
1546559574,38440
1546559577,38440
1546559580,38440
1546559583,38440
1546559586,38440
1546559589,38440
1546559592,38440
1546559595,38440
1546559598,38440
1546559601,38440
1546559604,38440
1546559607,38440
1546559610,38440
1546559613,38440
1546559616,38440
1546559619,38440
1546559622,38440
1546559625,38440
1546559628,38440
1546559631,38440
1546559634,38440
1546559637,38440
1546559640,38440
1546559643,38440
1546559646,38440
1546559649,38440
1546559652,38440
1546559655,38440
1546559658,38440
1546559661,38440
1546559664,38440
1546559667,38440
1546559670,38440
1546559673,38440
1546559676,38440
1546559679,38440
1546559682,38440
1546559685,38440
1546559688,38440
1546559691,38440
1546559694,38440
1546559697,38440
1546559700,38440
1546559703,38440
1546559706,38440
1546559709,38440
1546559712,38440
1546559715,38440
1546559718,38440
1546559721,38440
1546559724,38440
1546559727,38440
1546559730,38440
1546559733,38440
1546559736,38440
1546559739,38440
1546559742,38440
1546559745,38440
1546559748,38440
1546559751,38440
1546559754,38440
1546559757,38440
1546559760,38440
1546559763,38440
1546559766,38440
1546559769,38440
1546559772,38440
1546559775,38440
1546559778,38440
1546559781,38440
1546559784,38440
1546559787,38440
1546559790,38440
1546559793,38440
1546559796,38440
1546559799,38440
1546559802,38440
1546559805,38440
1546559808,38440
1546559811,38440
1546559814,38440
1546559817,38440
1546559820,38440
1546559823,38440
1546559826,38440
1546559829,38440
1546559832,38440
1546559835,38440
1546559838,38440
1546559841,38440
1546559844,38440
1546559847,38440
1546559850,38440
1546559853,38440
1546559856,38440
1546559859,38440
1546559862,38440
1546559865,38440
1546559868,38440
1546559871,38440
1546559874,38440
1546559877,38440
1546559880,38440
1546559883,38440
1546559886,38440
1546559889,38440
1546559892,38440
1546559895,38440
1546559898,38440
1546559901,38440
1546559904,38440
1546559907,38440
1546559910,38440
1546559913,38440
1546559916,38440
1546559919,38440
1546559922,38440
1546559925,38440
1546559928,38440
1546559931,38440
1546559934,38440
1546559937,38440
1546559940,38440
1546559943,38440
1546559946,38440
1546559949,38440
1546559952,38440
1546559955,38440
1546559958,38440
1546559961,38440
1546559964,38440
1546559967,38440
1546559970,38440
1546559973,38440
1546559976,38440
1546559979,38440
1546559982,38440
1546559985,38440
1546559988,38440
1546559991,38440
1546559994,38440
1546559997,38440
1546560000,38440
1546560003,38440
1546560006,38440
1546560009,38440
1546560012,38440
1546560015,38440
1546560018,38440
1546560021,38440
1546560024,38440
1546560027,38440
1546560030,38440
1546560033,38440
1546560036,38440
1546560039,38440
1546560042,38440
1546560045,38440
1546560048,38440
1546560051,38440
1546560054,38440
1546560057,38440
1546560060,38440
1546560063,38440
1546560066,38440
1546560069,38440
1546560072,38440
1546560075,38440
1546560078,38440
1546560081,38440
1546560084,38440
1546560087,38440
1546560090,38440
1546560093,38440
1546560096,38440
1546560099,38440
1546560102,38440
1546560105,38440
1546560108,38440
1546560111,38440
1546560114,38440
1546560117,38440
1546560120,38440
1546560123,38440
1546560126,38440
1546560129,38440
1546560132,38440
1546560135,38440
1546560138,38440
1546560141,38440
1546560144,38440
1546560147,38440
1546560150,38440
1546560153,38440
1546560156,38440
1546560159,38440
1546560162,38440
1546560165,38440
1546560168,38440
1546560171,38440
1546560174,38440
1546560177,38440
1546560180,38440
1546560183,38440
1546560186,38440
1546560189,38440
1546560192,38440
1546560195,38440
1546560198,38440
1546560201,38440
1546560204,38440
1546560207,38440
1546560210,38440
1546560213,38440
1546560216,38440
1546560219,38440
1546560222,38440
1546560225,38440
1546560228,38440
1546560231,38440
1546560234,38440
1546560237,38440
1546560240,38440
1546560243,38440
1546560246,38440
1546560249,38440
1546560252,38440
1546560255,38440
1546560258,38440
1546560261,38440
1546560264,38440
1546560267,38440
1546560270,38440
1546560273,38440
1546560276,38440
1546560279,38440
1546560282,38440
1546560285,38440
1546560288,38440
1546560291,38440
1546560294,38440
1546560297,38440
1546560300,38440
1546560303,38440
1546560306,38440
1546560309,38440
1546560312,38440
1546560315,38440
1546560318,38440
1546560321,38440
1546560324,38440
1546560327,38440
1546560330,38440
1546560333,38440
1546560336,38440
1546560339,38440
1546560342,38440
1546560345,38440
1546560348,38440
1546560351,38440
1546560354,38440
1546560357,38440
1546560360,38440
1546560363,38440
1546560366,38440
1546560369,38440
1546560372,38440
1546560375,38440
1546560378,38440
1546560381,38440
1546560384,38440
1546560387,38440
1546560390,38440
1546560393,38440
1546560396,38440
1546560399,38440
1546560402,38440
1546560405,38440
1546560408,38440
1546560411,38440
1546560414,38440
1546560417,38440
1546560420,38440
1546560423,38440
1546560426,38440
1546560429,38440
1546560432,38440
1546560435,38440
1546560438,38440
1546560441,38440
1546560444,38440
1546560447,38440
1546560450,38440
1546560453,38440
1546560456,38440
1546560459,38440
1546560462,38440
1546560465,38440
1546560468,38440
1546560471,38440
1546560474,38440
1546560477,38440
1546560480,38440
1546560483,38440
1546560486,38440
1546560489,38440
1546560492,38440
1546560495,38440
1546560498,38440
1546560501,38440
1546560504,38440
1546560507,38440
1546560510,38440
1546560513,38440
1546560516,38440
1546560519,38440
1546560522,38440
1546560525,38440
1546560528,38440
1546560531,38440
1546560534,38440
1546560537,38440
1546560540,38440
1546560543,38440
1546560546,38440
1546560549,38440
1546560552,38440
1546560555,38440
1546560558,38440
1546560561,38440
1546560564,38440
1546560567,38440
1546560570,38440
1546560573,38440
1546560576,38440
1546560579,38440
1546560582,38440
1546560585,38440
1546560588,38440
1546560591,38440
1546560594,38440
1546560597,38440
1546560600,38440
1546560603,38440
1546560606,38440
1546560609,38440
1546560612,38440
1546560615,38440
1546560618,38440
1546560621,38440
1546560624,38440
1546560627,38440
1546560630,38440
1546560633,38440
1546560636,38440
1546560639,38440
1546560642,38440
1546560645,38440
1546560648,38440
1546560651,38440
1546560654,38440
1546560657,38440
1546560660,38440
1546560663,38440
1546560666,38440
1546560669,38440
1546560672,38440
1546560675,38440
1546560678,38440
1546560681,38440
1546560684,38440
1546560687,38440
1546560690,38440
1546560693,38440
1546560696,38440
1546560699,38440
1546560702,38440
1546560705,38440
1546560708,38440
1546560711,38440
1546560714,38440
1546560717,38440
1546560720,38440
1546560723,38440
1546560726,38440
1546560729,38440
1546560732,38440
1546560735,38440
1546560738,38440
1546560741,38440
1546560744,38440
1546560747,38440
1546560750,38440
1546560753,38440
1546560756,38440
1546560759,38440
1546560762,38440
1546560765,38440
1546560768,38440
1546560771,38440
1546560774,38440
1546560777,38440
1546560780,38440
1546560783,38440
1546560786,38440
1546560789,38440
1546560792,38440
1546560795,38440
1546560798,38440
1546560801,38440
1546560804,38440
1546560807,38440
1546560810,38440
1546560813,38440
1546560816,38440
1546560819,38440
1546560822,38440
1546560825,38440
1546560828,38440
1546560831,38440
1546560834,38440
1546560837,38440
1546560840,38440
1546560843,38440
1546560846,38440
1546560849,38440
1546560852,38440
1546560855,38440
1546560858,38440
1546560861,38440
1546560864,38440
1546560867,38440
1546560870,38440
1546560873,38440
1546560876,38440
1546560879,38440
1546560882,38440
1546560885,38440
1546560888,38440
1546560891,38440
1546560894,38440
1546560897,38440
1546560900,38440
1546560903,38440
1546560906,38440
1546560909,38440
1546560912,38440
1546560915,38440
1546560918,38440
1546560921,38440
1546560924,38440
1546560927,38440
1546560930,38440
1546560933,38440
1546560936,38440
1546560939,38440
1546560942,38440
1546560945,38440
1546560948,38440
1546560951,38440
1546560954,38440
1546560957,38440
1546560960,38440
1546560963,38440
1546560966,38440
1546560969,38440
1546560972,38440
1546560975,38440
1546560978,38440
1546560981,38440
1546560984,38440
1546560987,38440
1546560990,38440
1546560993,38440
1546560996,38440
1546560999,38440
1546561002,38440
1546561005,38440
1546561008,38440
1546561011,38440
1546561014,38440
1546561017,38440
1546561020,38440
1546561023,38440
1546561026,38440
1546561029,38440
1546561032,38440
1546561035,38440
1546561038,38440
1546561041,38440
1546561044,38440
1546561047,38440
1546561050,38440
1546561053,38440
1546561056,38440
1546561059,38440
1546561062,38440
1546561065,38440
1546561068,38440
1546561071,38440
1546561074,38440
1546561077,38440
1546561080,38440
1546561083,38440
1546561086,38440
1546561089,38440
1546561092,38440
1546561095,38440
1546561098,38440
1546561101,38440
1546561104,38440
1546561107,38440
1546561110,38440
1546561113,38440
1546561116,38440
1546561119,38440
1546561122,38440
1546561125,38440
1546561128,38440
1546561131,38440
1546561134,38440
1546561137,38440
1546561140,38440
1546561143,38440
1546561146,38440
1546561149,38440
1546561152,38440
1546561155,38440
1546561158,38440
1546561161,38440
1546561164,38440
1546561167,38440
1546561170,38440
1546561173,38440
1546561176,38440
1546561179,38440
1546561182,38440
1546561185,38440
1546561188,38440
1546561191,38440
1546561194,38440
1546561197,38440
1546561200,38440
1546561203,38440
1546561206,38440
1546561209,38440
1546561212,38440
1546561215,38440
1546561218,38440
1546561221,38440
1546561224,38440
1546561227,38440
1546561230,38440
1546561233,38440
1546561236,38440
1546561239,38440
1546561242,38440
1546561245,38440
1546561248,38440
1546561251,38440
1546561254,38440
1546561257,38440
1546561260,38440
1546561263,38440
1546561266,38440
1546561269,38440
1546561272,38440
1546561275,38440
1546561278,38440
1546561281,38440
1546561284,38440
1546561287,38440
1546561290,38440
1546561293,38440
1546561296,38440
1546561299,38440
1546561302,38440
1546561305,38440
1546561308,38440
1546561311,38440
1546561314,38440
1546561317,38440
1546561320,38440
1546561323,38440
1546561326,38440
1546561329,38440
1546561332,38440
1546561335,38440
1546561338,38440
1546561341,38440
1546561344,38440
1546561347,38440
1546561350,38440
1546561353,38440
1546561356,38440
1546561359,38440
1546561362,38440
1546561365,38440
1546561368,38440
1546561371,38440
1546561374,38440
1546561377,38440
1546561380,38440
1546561383,38440
1546561386,38440
1546561389,38440
1546561392,38440
1546561395,38440
1546561398,38440
1546561401,38440
1546561404,38440
1546561407,38440
1546561410,38440
1546561413,38440
1546561416,38440
1546561419,38440
1546561422,38440
1546561425,38440
1546561428,38440
1546561431,38440
1546561434,38440
1546561437,38440
1546561440,38440
1546561443,38440
1546561446,38440
1546561449,38440
1546561452,38440
1546561455,38440
1546561458,38440
1546561461,38440
1546561464,38440
1546561467,38440
1546561470,38440
1546561473,38440
1546561476,38440
1546561479,38440
1546561482,38440
1546561485,38440
1546561488,38440
1546561491,38440
1546561494,38440
1546561497,38440
1546561500,38440
1546561503,38440
1546561506,38440
1546561509,38440
1546561512,38440
1546561515,38440
1546561518,38440
1546561521,38440
1546561524,38440
1546561527,38440
1546561530,38440
1546561533,38440
1546561536,38440
1546561539,38440
1546561542,38440
1546561545,38440
1546561548,38440
1546561551,38440
1546561554,38440
1546561557,38440
1546561560,38440
1546561563,38440
1546561566,38440
1546561569,38440
1546561572,38440
1546561575,38440
1546561578,38440
1546561581,38440
1546561584,38440
1546561587,38440
1546561590,38440
1546561593,38440
1546561596,38440
1546561599,38440
1546561602,38440
1546561605,38440
1546561608,38440
1546561611,38440
1546561614,38440
1546561617,38440
1546561620,38440
1546561623,38440
1546561626,38440
1546561629,38440
1546561632,38440
1546561635,38440
1546561638,38440
1546561641,38440
1546561644,38440
1546561647,38440
1546561650,38440
1546561653,38440
1546561656,38440
1546561659,38440
1546561662,38440
1546561665,38440
1546561668,38440
1546561671,38440
1546561674,38440
1546561677,38440
1546561680,38440
1546561683,38440
1546561686,38440
1546561689,38440
1546561692,38440
1546561695,38440
1546561698,38440
1546561701,38440
1546561704,38440
1546561707,38440
1546561710,38440
1546561713,38440
1546561716,38440
1546561719,38440
1546561722,38440
1546561725,38440
1546561728,38440
1546561731,38440
1546561734,38440
1546561737,38440
1546561740,38440
1546561743,38440
1546561746,38440
1546561749,38440
1546561752,38440
1546561755,38440
1546561758,38440
1546561761,38440
1546561764,38440
1546561767,38440
1546561770,38440
1546561773,38440
1546561776,38440
1546561779,38440
1546561782,38440
1546561785,38440
1546561788,38440
1546561791,38440
1546561794,38440
1546561797,38440
1546561800,38440
1546561803,38440
1546561806,38440
1546561809,38440
1546561812,38440
1546561815,38440
1546561818,38440
1546561821,38440
1546561824,38440
1546561827,38440
1546561830,38440
1546561833,38440
1546561836,38440
1546561839,38440
1546561842,38440
1546561845,38440
1546561848,38440
1546561851,38440
1546561854,38440
1546561857,38440
1546561860,38440
1546561863,38440
1546561866,38440
1546561869,38440
1546561872,38440
1546561875,38440
1546561878,38440
1546561881,38440
1546561884,38440
1546561887,38440
1546561890,38440
1546561893,38440
1546561896,38440
1546561899,38440
1546561902,38440
1546561905,38440
1546561908,38440
1546561911,38440
1546561914,38440
1546561917,38440
1546561920,38440
1546561923,38440
1546561926,38440
1546561929,38440
1546561932,38440
1546561935,38440
1546561938,38440
1546561941,38440
1546561944,38440
1546561947,38440
1546561950,38440
1546561953,38440
1546561956,38440
1546561959,38440
1546561962,38440
1546561965,38440
1546561968,38440
1546561971,38440
1546561974,38440
1546561977,38440
1546561980,38440
1546561983,38440
1546561986,38440
1546561989,38440
1546561992,38440
1546561995,38440
1546561998,38440
1546562001,38440
1546562004,38440
1546562007,38440
1546562010,38440
1546562013,38440
1546562016,38440
1546562019,38440
1546562022,38440
1546562025,38440
1546562028,38440
1546562031,38440
1546562034,38440
1546562037,38440
1546562040,38440
1546562043,38440
1546562046,38440
1546562049,38440
1546562052,38440
1546562055,38440
1546562058,38440
1546562061,38440
1546562064,38440
1546562067,38440
1546562070,38440
1546562073,38440
1546562076,38440
1546562079,38440
1546562082,38440
1546562085,38440
1546562088,38440
1546562091,38440
1546562094,38440
1546562097,38440
1546562100,38440
1546562103,38440
1546562106,38440
1546562109,38440
1546562112,38440
1546562115,38440
1546562118,38440
1546562121,38440
1546562124,38440
1546562127,38440
1546562130,38440
1546562133,38440
1546562136,38440
1546562139,38440
1546562142,38440
1546562145,38440
1546562148,38440
1546562151,38440
1546562154,38440
1546562157,38440
1546562160,38440
1546562163,38440
1546562166,38440
1546562169,38440
1546562172,38440
1546562175,38440
1546562178,38440
1546562181,38440
1546562184,38440
1546562187,38440
1546562190,38440
1546562193,38440
1546562196,38440
1546562199,38440
1546562202,38440
1546562205,38440
1546562208,38440
1546562211,38440
1546562214,38440
1546562217,38440
1546562220,38440
1546562223,38440
1546562226,38440
1546562229,38440
1546562232,38440
1546562235,38440
1546562238,38440
1546562241,38440
1546562244,38440
1546562247,38440
1546562250,38440
1546562253,38440
1546562256,38440
1546562259,38440
1546562262,38440
1546562265,38440
1546562268,38440
1546562271,38440
1546562274,38440
1546562277,38440
1546562280,38440
1546562283,38440
1546562286,38440
1546562289,38440
1546562292,38440
1546562295,38440
1546562298,38440
1546562301,38440
1546562304,38440
1546562307,38440
1546562310,38440
1546562313,38440
1546562316,38440
1546562319,38440
1546562322,38440
1546562325,38440
1546562328,38440
1546562331,38440
1546562334,38440
1546562337,38440
1546562340,38440
1546562343,38440
1546562346,38440
1546562349,38440
1546562352,38440
1546562355,38440
1546562358,38440
1546562361,38440
1546562364,38440
1546562367,38440
1546562370,38440
1546562373,38440
1546562376,38440
1546562379,38440
1546562382,38440
1546562385,38440
1546562388,38440
1546562391,38440
1546562394,38440
1546562397,38440
1546562400,38440
1546562403,38440
1546562406,38440
1546562409,38440
1546562412,38440
1546562415,38440
1546562418,38440
1546562421,38440
1546562424,38440
1546562427,38440
1546562430,38440
1546562433,38440
1546562436,38440
1546562439,38440
1546562442,38440
1546562445,38440
1546562448,38440
1546562451,38440
1546562454,38440
1546562457,38440
1546562460,38440
1546562463,38440
1546562466,38440
1546562469,38440
1546562472,38440
1546562475,38440
1546562478,38440
1546562481,38440
1546562484,38440
1546562487,38440
1546562490,38440
1546562493,38440
1546562496,38440
1546562499,38440
1546562502,38440
1546562505,38440
1546562508,38440
1546562511,38440
1546562514,38440
1546562517,38440
1546562520,38440
1546562523,38440
1546562526,38440
1546562529,38440
1546562532,38440
1546562535,38440
1546562538,38440
1546562541,38440
1546562544,38440
1546562547,38440
1546562550,38440
1546562553,38440
1546562556,38440
1546562559,38440
1546562562,38440
1546562565,38440
1546562568,38440
1546562571,38440
1546562574,38440
1546562577,38440
1546562580,38440
1546562583,38440
1546562586,38440
1546562589,38440
1546562592,38440
1546562595,38440
1546562598,38440
1546562601,38440
1546562604,38440
1546562607,38440
1546562610,38440
1546562613,38440
1546562616,38440
1546562619,38440
1546562622,38440
1546562625,38440
1546562628,38440
1546562631,38440
1546562634,38440
1546562637,38440
1546562640,38440
1546562643,38440
1546562646,38440
1546562649,38440
1546562652,38440
1546562655,38440
1546562658,38440
1546562661,38440
1546562664,38440
1546562667,38440
1546562670,38440
1546562673,38440
1546562676,38440
1546562679,38440
1546562682,38440
1546562685,38440
1546562688,38440
1546562691,38440
1546562694,38440
1546562697,38440
1546562700,38440
1546562703,38440
1546562706,38440
1546562709,38440
1546562712,38440
1546562715,38440
1546562718,38440
1546562721,38440
1546562724,38440
1546562727,38440
1546562730,38440
1546562733,38440
1546562736,38440
1546562739,38440
1546562742,38440
1546562745,38440
1546562748,38440
1546562751,38440
1546562754,38440
1546562757,38440
1546562760,38440
1546562763,38440
1546562766,38440
1546562769,38440
1546562772,38440
1546562775,38440
1546562778,38440
1546562781,38440
1546562784,38440
1546562787,38440
1546562790,38440
1546562793,38440
1546562796,38440
1546562799,38440
1546562802,38440
1546562805,38440
1546562808,38440
1546562811,38440
1546562814,38440
1546562817,38440
1546562820,38440
1546562823,38440
1546562826,38440
1546562829,38440
1546562832,38440
1546562835,38440
1546562838,38440
1546562841,38440
1546562844,38440
1546562847,38440
1546562850,38440
1546562853,38440
1546562856,38440
1546562859,38440
1546562862,38440
1546562865,38440
1546562868,38440
1546562871,38440
1546562874,38440
1546562877,38440
1546562880,38440
1546562883,38440
1546562886,38440
1546562889,38440
1546562892,38440
1546562895,38440
1546562898,38440
1546562901,38440
1546562904,38440
1546562907,38440
1546562910,38440
1546562913,38440
1546562916,38440
1546562919,38440
1546562922,38440
1546562925,38440
1546562928,38440
1546562931,38440
1546562934,38440
1546562937,38440
1546562940,38440
1546562943,38440
1546562946,38440
1546562949,38440
1546562952,38440
1546562955,38440
1546562958,38440
1546562961,38440
1546562964,38440
1546562967,38440
1546562970,38440
1546562973,38440
1546562976,38440
1546562979,38440
1546562982,38440
1546562985,38440
1546562988,38440
1546562991,38440
1546562994,38440
1546562997,38440
1546563000,38440
1546563003,38440
1546563006,38440
1546563009,38440
1546563012,38440
1546563015,38440
1546563018,38440
1546563021,38440
1546563024,38440
1546563027,38440
1546563030,38440
1546563033,38440
1546563036,38440
1546563039,38440
1546563042,38440
1546563045,38440
1546563048,38440
1546563051,38440
1546563054,38440
1546563057,38440
1546563060,38440
1546563063,38440
1546563066,38440
1546563069,38440
1546563072,38440
1546563075,38440
1546563078,38440
1546563081,38440
1546563084,38440
1546563087,38440
1546563090,38440
1546563093,38440
1546563096,38440
1546563099,38440
1546563102,38440
1546563105,38440
1546563108,38440
1546563111,38440
1546563114,38440
1546563117,38440
1546563120,38440
1546563123,38440
1546563126,38440
1546563129,38440
1546563132,38440
1546563135,38440
1546563138,38440
1546563141,38440
1546563144,38440
1546563147,38440
1546563150,38440
1546563153,38440
1546563156,38440
1546563159,38440
1546563162,38440
1546563165,38440
1546563168,38440
1546563171,38440
1546563174,38440
1546563177,38440
1546563180,38440
1546563183,38440
1546563186,38440
1546563189,38440
1546563192,38440
1546563195,38440
1546563198,38440
1546563201,38440
1546563204,38440
1546563207,38440
1546563210,38440
1546563213,38440
1546563216,38440
1546563219,38440
1546563222,38440
1546563225,38440
1546563228,38440
1546563231,38440
1546563234,38440
1546563237,38440
1546563240,38440
1546563243,38440
1546563246,38440
1546563249,38440
1546563252,38440
1546563255,38440
1546563258,38440
1546563261,38440
1546563264,38440
1546563267,38440
1546563270,38440
1546563273,38440
1546563276,38440
1546563279,38440
1546563282,38440
1546563285,38440
1546563288,38440
1546563291,38440
1546563294,38440
1546563297,38440
1546563300,38440
1546563303,38440
1546563306,38440
1546563309,38440
1546563312,38440
1546563315,38440
1546563318,38440
1546563321,38440
1546563324,38440
1546563327,38440
1546563330,38440
1546563333,38440
1546563336,38440
1546563339,38440
1546563342,38440
1546563345,38440
1546563348,38440
1546563351,38440
1546563354,38440
1546563357,38440
1546563360,38440
1546563363,38440
1546563366,38440
1546563369,38440
1546563372,38440
1546563375,38440
1546563378,38440
1546563381,38440
1546563384,38440
1546563387,38440
1546563390,38440
1546563393,38440
1546563396,38440
1546563399,38440
1546563402,38440
1546563405,38440
1546563408,38440
1546563411,38440
1546563414,38440
1546563417,38440
1546563420,38440
1546563423,38440
1546563426,38440
1546563429,38440
1546563432,38440
1546563435,38440
1546563438,38440
1546563441,38440
1546563444,38440
1546563447,38440
1546563450,38440
1546563453,38440
1546563456,38440
1546563459,38440
1546563462,38440
1546563465,38440
1546563468,38440
1546563471,38440
1546563474,38440
1546563477,38440
1546563480,38440
1546563483,38440
1546563486,38440
1546563489,38440
1546563492,38440
1546563495,38440
1546563498,38440
1546563501,38440
1546563504,38440
1546563507,38440
1546563510,38440
1546563513,38440
1546563516,38440
1546563519,38440
1546563522,38440
1546563525,38440
1546563528,38440
1546563531,38440
1546563534,38440
1546563537,38440
1546563540,38440
1546563543,38440
1546563546,38440
1546563549,38440
1546563552,38440
1546563555,38440
1546563558,38440
1546563561,38440
1546563564,38440
1546563567,38440
1546563570,38440
1546563573,38440
1546563576,38440
1546563579,38440
1546563582,38440
1546563585,38440
1546563588,38440
1546563591,38440
1546563594,38440
1546563597,38440
1546563600,38440
1546563603,38440
1546563606,38440
1546563609,38440
1546563612,38440
1546563615,38440
1546563618,38440
1546563621,38440
1546563624,38440
1546563627,38440
1546563630,38440
1546563633,38440
1546563636,38440
1546563639,38440
1546563642,38440
1546563645,38440
1546563648,38440
1546563651,38440
1546563654,38440
1546563657,38440
1546563660,38440
1546563663,38440
1546563666,38440
1546563669,38440
1546563672,38440
1546563675,38440
1546563678,38440
1546563681,38440
1546563684,38440
1546563687,38440
1546563690,38440
1546563693,38440
1546563696,38440
1546563699,38440
1546563702,38440
1546563705,38440
1546563708,38440
1546563711,38440
1546563714,38440
1546563717,38440
1546563720,38440
1546563723,38440
1546563726,38440
1546563729,38440
1546563732,38440
1546563735,38440
1546563738,38440
1546563741,38440
1546563744,38440
1546563747,38440
1546563750,38440
1546563753,38440
1546563756,38440
1546563759,38440
1546563762,38440
1546563765,38440
1546563768,38440
1546563771,38440
1546563774,38440
1546563777,38440
1546563780,38440
1546563783,38440
1546563786,38440
1546563789,38440
1546563792,38440
1546563795,38440
1546563798,38440
1546563801,38440
1546563804,38440
1546563807,38440
1546563810,38440
1546563813,38440
1546563816,38440
1546563819,38440
1546563822,38440
1546563825,38440
1546563828,38440
1546563831,38440
1546563834,38440
1546563837,38440
1546563840,38440
1546563843,38440
1546563846,38440
1546563849,38440
1546563852,38440
1546563855,38440
1546563858,38440
1546563861,38440
1546563864,38440
1546563867,38440
1546563870,38440
1546563873,38440
1546563876,38440
1546563879,38440
1546563882,38440
1546563885,38440
1546563888,38440
1546563891,38440
1546563894,38440
1546563897,38440
1546563900,38440
1546563903,38440
1546563906,38440
1546563909,38440
1546563912,38440
1546563915,38440
1546563918,38440
1546563921,38440
1546563924,38440
1546563927,38440
1546563930,38440
1546563933,38440
1546563936,38440
1546563939,38440
1546563942,38440
1546563945,38440
1546563948,38440
1546563951,38440
1546563954,38440
1546563957,38440
1546563960,38440
1546563963,38440
1546563966,38440
1546563969,38440
1546563972,38440
1546563975,38440
1546563978,38440
1546563981,38440
1546563984,38440
1546563987,38440
1546563990,38440
1546563993,38440
1546563996,38440
1546563999,38440
1546564002,38440
1546564005,38440
1546564008,38440
1546564011,38440
1546564014,38440
1546564017,38440
1546564020,38440
1546564023,38440
1546564026,38440
1546564029,38440
1546564032,38440
1546564035,38440
1546564038,38440
1546564041,38440
1546564044,38440
1546564047,38440
1546564050,38440
1546564053,38440
1546564056,38440
1546564059,38440
1546564062,38440
1546564065,38440
1546564068,38440
1546564071,38440
1546564074,38440
1546564077,38440
1546564080,38440
1546564083,38440
1546564086,38440
1546564089,38440
1546564092,38440
1546564095,38440
1546564098,38440
1546564101,38440
1546564104,38440
1546564107,38440
1546564110,38440
1546564113,38440
1546564116,38440
1546564119,38440
1546564122,38440
1546564125,38440
1546564128,38440
1546564131,38440
1546564134,38440
1546564137,38440
1546564140,38440
1546564143,38440
1546564146,38440
1546564149,38440
1546564152,38440
1546564155,38440
1546564158,38440
1546564161,38440
1546564164,38440
1546564167,38440
1546564170,38440
1546564173,38440
1546564176,38440
1546564179,38440
1546564182,38440
1546564185,38440
1546564188,38440
1546564191,38440
1546564194,38440
1546564197,38440
1546564200,38440
1546564203,38440
1546564206,38440
1546564209,38440
1546564212,38440
1546564215,38440
1546564218,38440
1546564221,38440
1546564224,38440
1546564227,38440
1546564230,38440
1546564233,38440
1546564236,38440
1546564239,38440
1546564242,38440
1546564245,38440
1546564248,38440
1546564251,38440
1546564254,38440
1546564257,38440
1546564260,38440
1546564263,38440
1546564266,38440
1546564269,38440
1546564272,38440
1546564275,38440
1546564278,38440
1546564281,38440
1546564284,38440
1546564287,38440
1546564290,38440
1546564293,38440
1546564296,38440
1546564299,38440
1546564302,38440
1546564305,38440
1546564308,38440
1546564311,38440
1546564314,38440
1546564317,38440
1546564320,38440
1546564323,38440
1546564326,38440
1546564329,38440
